onset	duration	trial_type	value	sample
7.0	3.0	right_hand_close	4	3584
14.87890625	3.0	right_hand_open	5	7618
22.701171875	3.0	right_hand_close	4	11623
30.177734375	3.0	right_hand_close	4	15451
37.201171875	3.0	right_hand_close	4	19047
44.826171875	3.0	rest	1	22951
51.99609375	3.0	right_hand_close	4	26622
59.0703125	3.0	right_elbow_flexion	3	30244
66.28125	3.0	right_elbow_flexion	3	33936
73.3984375	3.0	right_elbow_flexion	3	37580
81.171875	3.0	right_supination	7	41560
88.837890625	3.0	right_pronation	6	45485
96.1328125	3.0	right_hand_open	5	49220
103.396484375	3.0	right_elbow_extension	2	52939
111.126953125	3.0	right_elbow_extension	2	56897
118.9375	3.0	rest	1	60896
126.0078125	3.0	right_hand_open	5	64516
133.697265625	3.0	right_pronation	6	68453
140.794921875	3.0	right_elbow_extension	2	72087
148.767578125	3.0	rest	1	76169
156.431640625	3.0	right_supination	7	80093
163.548828125	3.0	right_hand_open	5	83737
171.48046875	3.0	right_elbow_extension	2	87798
179.126953125	3.0	right_hand_open	5	91713
187.09765625	3.0	right_pronation	6	95794
194.306640625	3.0	right_hand_close	4	99485
201.84765625	3.0	right_pronation	6	103346
209.630859375	3.0	rest	1	107331
217.14453125	3.0	right_elbow_flexion	3	111178
225.0703125	3.0	right_supination	7	115236
232.6953125	3.0	rest	1	119140
239.859375	3.0	right_supination	7	122808
247.24609375	3.0	right_elbow_extension	2	126590
254.466796875	3.0	right_supination	7	130287
261.5078125	3.0	right_elbow_flexion	3	133892
268.68359375	3.0	right_elbow_extension	2	137566
275.921875	3.0	right_supination	7	141272
283.107421875	3.0	right_pronation	6	144951
290.859375	3.0	right_hand_open	5	148920
298.0859375	3.0	right_pronation	6	152620
305.396484375	3.0	right_elbow_flexion	3	156363
312.556640625	3.0	rest	1	160029
