onset	duration	trial_type	value	sample
7.0	3.0	right_elbow_flexion	3	3584
14.966796875	3.0	right_supination	7	7663
22.943359375	3.0	right_hand_open	5	11747
30.03125	3.0	right_hand_close	4	15376
37.86328125	3.0	right_elbow_flexion	3	19386
44.876953125	3.0	right_hand_close	4	22977
52.8046875	3.0	right_elbow_flexion	3	27036
60.5859375	3.0	right_hand_close	4	31020
67.671875	3.0	right_hand_open	5	34648
75.517578125	3.0	rest	1	38665
83.298828125	3.0	right_pronation	6	42649
90.984375	3.0	right_hand_close	4	46584
98.61328125	3.0	right_supination	7	50490
106.15625	3.0	right_pronation	6	54352
113.2734375	3.0	right_hand_open	5	57996
120.498046875	3.0	right_elbow_extension	2	61695
127.8359375	3.0	rest	1	65452
135.001953125	3.0	right_hand_close	4	69121
142.310546875	3.0	right_supination	7	72863
150.0078125	3.0	right_elbow_extension	2	76804
157.341796875	3.0	right_elbow_extension	2	80559
164.673828125	3.0	rest	1	84313
172.509765625	3.0	right_elbow_extension	2	88325
180.26171875	3.0	right_elbow_flexion	3	92294
187.544921875	3.0	right_hand_open	5	96023
195.384765625	3.0	right_pronation	6	100037
202.55859375	3.0	right_elbow_flexion	3	103710
209.8125	3.0	right_pronation	6	107424
217.45703125	3.0	rest	1	111338
225.41796875	3.0	right_supination	7	115414
232.9140625	3.0	right_pronation	6	119252
240.833984375	3.0	right_supination	7	123307
248.267578125	3.0	right_hand_close	4	127113
255.5234375	3.0	right_hand_open	5	130828
263.296875	3.0	rest	1	134808
271.125	3.0	right_elbow_flexion	3	138816
278.3203125	3.0	right_hand_open	5	142500
286.048828125	3.0	rest	1	146457
293.884765625	3.0	right_elbow_extension	2	150469
301.775390625	3.0	right_supination	7	154509
309.6171875	3.0	right_pronation	6	158524
316.728515625	3.0	right_elbow_extension	2	162165
