onset	duration	trial_type	value	sample
7.0	3.0	right_hand_open	5	3584
14.025390625	3.0	right_supination	7	7181
21.49609375	3.0	right_hand_open	5	11006
28.560546875	3.0	right_elbow_extension	2	14623
35.673828125	3.0	right_hand_close	4	18265
42.951171875	3.0	right_pronation	6	21991
50.4375	3.0	right_pronation	6	25824
58.40234375	3.0	right_hand_close	4	29902
66.232421875	3.0	right_supination	7	33911
73.546875	3.0	right_pronation	6	37656
80.7734375	3.0	right_elbow_extension	2	41356
88.1171875	3.0	right_elbow_flexion	3	45116
95.849609375	3.0	rest	1	49075
102.99609375	3.0	right_elbow_extension	2	52734
110.228515625	3.0	right_pronation	6	56437
117.3359375	3.0	right_supination	7	60076
125.23828125	3.0	right_hand_open	5	64122
132.740234375	3.0	rest	1	67963
140.205078125	3.0	right_supination	7	71785
147.66015625	3.0	right_elbow_flexion	3	75602
155.048828125	3.0	right_elbow_flexion	3	79385
162.388671875	3.0	right_pronation	6	83143
170.3046875	3.0	right_hand_open	5	87196
177.576171875	3.0	right_hand_open	5	90919
184.611328125	3.0	right_elbow_extension	2	94521
191.662109375	3.0	right_elbow_extension	2	98131
199.494140625	3.0	right_elbow_extension	2	102141
207.2109375	3.0	right_elbow_flexion	3	106092
214.935546875	3.0	right_hand_close	4	110047
222.8359375	3.0	right_elbow_flexion	3	114092
230.740234375	3.0	right_hand_close	4	118139
238.21484375	3.0	rest	1	121966
245.765625	3.0	rest	1	125832
253.6640625	3.0	right_pronation	6	129876
261.515625	3.0	rest	1	133896
269.431640625	3.0	right_elbow_flexion	3	137949
276.453125	3.0	rest	1	141544
283.61328125	3.0	right_supination	7	145210
290.849609375	3.0	right_supination	7	148915
298.0546875	3.0	right_hand_open	5	152604
305.572265625	3.0	right_hand_close	4	156453
313.017578125	3.0	right_hand_close	4	160265
