onset	duration	trial_type	value	sample
7.0	3.0	right_supination	7	3584
14.470703125	3.0	right_elbow_flexion	3	7409
21.53515625	3.0	right_elbow_flexion	3	11026
28.6484375	3.0	right_pronation	6	14668
35.92578125	3.0	right_elbow_flexion	3	18394
43.412109375	3.0	right_elbow_extension	2	22227
51.376953125	3.0	right_hand_close	4	26305
59.20703125	3.0	rest	1	30314
66.521484375	3.0	right_supination	7	34059
73.748046875	3.0	right_hand_open	5	37759
81.091796875	3.0	right_elbow_extension	2	41519
88.82421875	3.0	right_supination	7	45478
95.970703125	3.0	rest	1	49137
103.203125	3.0	right_hand_open	5	52840
110.310546875	3.0	right_pronation	6	56479
118.212890625	3.0	right_elbow_flexion	3	60525
125.71484375	3.0	right_pronation	6	64366
133.1796875	3.0	right_supination	7	68188
140.634765625	3.0	right_hand_close	4	72005
148.0234375	3.0	right_hand_open	5	75788
155.36328125	3.0	rest	1	79546
163.279296875	3.0	right_elbow_extension	2	83599
170.55078125	3.0	right_hand_close	4	87322
177.5859375	3.0	right_pronation	6	90924
184.63671875	3.0	right_hand_open	5	94534
192.46875	3.0	right_pronation	6	98544
200.185546875	3.0	right_elbow_extension	2	102495
207.91015625	3.0	right_elbow_extension	2	106450
215.810546875	3.0	right_elbow_flexion	3	110495
223.71484375	3.0	right_pronation	6	114542
231.189453125	3.0	rest	1	118369
238.740234375	3.0	rest	1	122235
246.638671875	3.0	right_hand_close	4	126279
254.490234375	3.0	right_hand_close	4	130299
262.40625	3.0	right_hand_close	4	134352
269.427734375	3.0	right_hand_open	5	137947
276.587890625	3.0	right_elbow_flexion	3	141613
283.82421875	3.0	right_supination	7	145318
291.029296875	3.0	right_hand_open	5	149007
298.546875	3.0	right_supination	7	152856
305.9921875	3.0	rest	1	156668
313.06640625	3.0	right_elbow_extension	2	160290
